,Real price,DNN 1,DNN 2,DNN 3,DNN 4,DNN Ensemble,LEAR 56,LEAR 84,LEAR 1092,LEAR 1456,LEAR Ensemble
2015-01-28 10:00:00,51.59,58.913978576660156,56.68132400512695,56.91329956054688,54.10456466674805,56.65329170227051,55.4458,54.4913,59.2352,59.523999999999994,57.174075
2015-01-28 11:00:00,51.59,58.09986877441406,55.0814208984375,56.85539627075195,52.98836898803711,55.756263732910156,54.3564,55.7061,59.3231,59.3423,57.181975
2015-01-28 12:00:00,49.83,55.26631546020508,53.810302734375,54.74186325073242,51.507606506347656,53.83152198791504,52.3636,52.1544,55.1973,55.7419,53.8643
2015-01-28 13:00:00,48.41,53.65900802612305,51.49807357788086,53.074440002441406,49.77276611328125,52.00107192993164,52.7785,52.7918,53.8651,54.3662,53.4504
2015-01-28 14:00:00,44.39,51.07947540283203,47.98876190185547,50.53038787841797,47.63682174682617,49.30886173248291,51.6748,51.3459,50.0892,51.1817,51.0729
2015-01-28 15:00:00,40.0,49.45105743408203,44.2913818359375,48.22422790527344,46.5128059387207,47.11986827850342,50.4974,50.3572,47.5526,48.1182,49.13135
2015-01-28 16:00:00,40.22,48.80500411987305,43.15664291381836,47.93791198730469,47.808837890625,46.92709922790527,48.2342,50.8963,47.7715,47.8845,48.696625
2015-01-28 17:00:00,44.42,56.8641242980957,49.43460464477539,54.88837051391602,53.455482482910156,53.660645484924316,57.729,56.8331,56.3514,55.6961,56.6524
2015-01-28 18:00:00,51.0,66.0003662109375,56.50778198242188,62.23143768310547,58.18835830688477,60.7319860458374,57.7583,58.515,63.6661,63.0658,60.7513
2015-01-28 19:00:00,50.37,58.56962203979492,54.37007522583008,59.31663513183594,55.023109436035156,56.81986045837402,56.6092,56.4541,60.2053,59.8661,58.283675
2015-01-28 20:00:00,52.59,51.98823547363281,47.94721603393555,53.06729507446289,48.237388610839844,50.31003379821777,50.2568,50.3276,51.3039,51.2246,50.778225
2015-01-28 21:00:00,49.35,46.60279846191406,44.06514739990234,47.61064147949219,44.28487777709961,45.64086627960205,44.9987,45.5528,44.5688,44.9571,45.01935
2015-01-28 22:00:00,49.13,49.38376998901367,44.72766494750977,49.8888053894043,45.56680679321289,47.391761779785156,45.9807,47.9196,47.7556,48.0015,47.41435
2015-01-28 23:00:00,45.94,47.22496032714844,43.947242736816406,47.74266052246094,45.37107849121094,46.07148551940918,45.5892,47.5349,45.7698,45.3576,46.062875
2015-01-29 00:00:00,45.28,42.62653732299805,38.65929412841797,42.57600021362305,39.03753280639648,40.72484111785889,42.3442,42.6459,41.153999999999996,42.3579,42.1255
2015-01-29 01:00:00,42.67,40.01779174804688,37.6346321105957,39.6735954284668,36.75367736816406,38.51992416381836,40.025,39.3261,38.499,38.4802,39.082575
2015-01-29 02:00:00,42.05,37.49578475952149,36.576744079589844,37.48663711547852,34.36490249633789,36.481017112731934,37.6869,36.6004,37.2403,37.0571,37.146175
2015-01-29 03:00:00,41.23,33.62393569946289,33.25650405883789,33.665740966796875,31.66002655029297,33.051551818847656,32.1385,30.6305,34.5308,35.0274,33.0818
2015-01-29 04:00:00,38.48,32.714675903320305,30.61100959777832,32.63015365600586,30.655126571655273,31.65274143218994,29.4479,28.2357,33.4301,33.4212,31.133725
2015-01-29 05:00:00,40.0,36.7763671875,31.50010681152344,35.899658203125,33.27221298217773,34.36208629608154,34.5999,33.7561,35.7371,35.9462,35.009825
2015-01-29 06:00:00,44.52,43.79171371459961,39.53013610839844,43.436283111572266,40.882904052734375,41.91025924682617,43.7491,41.5509,42.9104,43.5394,42.93745
2015-01-29 07:00:00,49.69,54.262733459472656,50.94040298461914,53.78644180297852,48.6286506652832,51.90455722808838,55.6363,51.788999999999994,55.6002,56.0116,54.759275
2015-01-29 08:00:00,57.64,55.66595077514648,54.49393844604492,55.381690979003906,51.46457290649414,54.25153827667236,55.8804,51.977,56.5976,56.3991,55.213525
2015-01-29 09:00:00,59.82,57.34488296508789,53.495765686035156,56.4580307006836,51.71109390258789,54.75244331359863,55.9378,55.2337,58.6586,57.7158,56.886475
2015-01-29 10:00:00,61.44,57.19690322875977,55.18408203125,55.40727996826172,53.19386291503906,55.24553203582764,53.8654,53.0897,57.5772,56.00899999999999,55.135325
2015-01-29 11:00:00,56.01,57.5084457397461,54.40808486938477,55.278480529785156,53.38159942626953,55.14415264129639,55.3123,53.6031,57.5444,56.1919,55.662925
2015-01-29 12:00:00,50.56,54.42838668823242,53.23516464233398,53.28722381591797,52.97567367553711,53.48161220550537,50.1635,50.7615,54.7681,53.1607,52.21345
2015-01-29 13:00:00,51.03,52.63954544067383,52.042884826660156,51.311927795410156,51.124412536621094,51.77969264984131,47.7333,49.6109,54.1908,52.8058,51.0852
2015-01-29 14:00:00,54.25,50.61088943481445,50.61403274536133,48.55801391601562,49.67952728271485,49.86561584472656,50.9957,48.9304,51.5747,50.6656,50.5416
2015-01-29 15:00:00,52.73,47.81494522094727,49.12825775146485,47.04081726074219,47.74940490722656,47.933356285095215,47.2282,46.7579,49.8792,48.8676,48.183225
2015-01-29 16:00:00,50.49,47.27383804321289,49.17114639282226,47.35822677612305,46.8033218383789,47.65163326263428,47.0547,46.065,48.0676,47.5683,47.1889
2015-01-29 17:00:00,61.46,52.41905212402344,54.54353713989258,54.6338882446289,50.98889541625977,53.14634323120117,54.2468,54.6604,56.1303,55.361999999999995,55.099875
2015-01-29 18:00:00,67.67,60.37820816040039,60.11560440063477,60.49343490600586,57.21799087524414,59.55130958557129,54.0389,52.589,65.1038,62.9967,58.6821
2015-01-29 19:00:00,58.38,56.8991813659668,57.724830627441406,57.20847702026367,55.89434432983398,56.931708335876465,54.4687,54.0155,61.7799,60.8105,57.76865
2015-01-29 20:00:00,47.87,52.51347732543945,51.55774307250977,52.09311294555664,49.92045211791992,51.521196365356445,50.3481,49.6039,53.5824,54.1275,51.915475
2015-01-29 21:00:00,39.9,47.49097442626953,48.08537673950195,46.752685546875,46.19322967529297,47.13056659698486,44.5166,44.9794,46.7952,47.6785,45.992425
2015-01-29 22:00:00,38.0,49.35453796386719,48.33897018432617,49.17986679077149,46.11478805541992,48.24704074859619,47.7104,47.3436,48.6502,48.9209,48.15627500000001
2015-01-29 23:00:00,41.1,47.45637893676758,46.43207550048828,46.85665512084961,43.957130432128906,46.175559997558594,47.2727,46.4009,46.2571,45.8689,46.4499
2015-01-30 00:00:00,33.02,42.53137588500977,37.68076705932617,39.55232620239258,39.70479583740234,39.867316246032715,38.8244,41.5469,38.2196,39.0487,39.40989999999999
2015-01-30 01:00:00,30.17,40.432411193847656,36.92940521240234,37.32662582397461,37.62786102294922,38.07907581329346,38.2769,38.260999999999996,35.9173,36.0549,37.12752500000001
2015-01-30 02:00:00,31.62,37.46896362304688,36.64390182495117,35.14387893676758,35.869468688964844,36.28155326843262,36.3838,37.6447,35.7123,36.2037,36.486125
2015-01-30 03:00:00,29.94,34.18967056274414,34.934505462646484,33.570995330810554,33.34658050537109,34.010437965393066,33.4271,34.1523,33.4243,34.4812,33.871224999999995
2015-01-30 04:00:00,29.99,33.011043548583984,31.726741790771484,32.98735809326172,32.78682327270508,32.627991676330566,31.4796,31.7794,32.459,33.7233,32.360325
2015-01-30 05:00:00,32.99,36.47112274169922,33.592540740966804,35.054447174072266,35.02440643310547,35.03562927246094,35.2676,36.2512,34.3334,35.4581,35.327575
2015-01-30 06:00:00,38.3,42.92838668823242,40.74212265014648,42.74872970581055,40.12266159057617,41.635475158691406,43.5554,42.7573,41.7087,43.1924,42.80345
2015-01-30 07:00:00,48.76,53.76441955566406,50.75678634643555,53.84866714477539,47.00228881835938,51.343040466308594,53.6103,54.8771,52.2005,51.6041,53.07300000000001
2015-01-30 08:00:00,49.19,55.80086135864258,54.49604034423828,55.70744323730469,51.75829696655274,54.44066047668457,54.1126,57.0764,55.326,56.2909,55.701475
2015-01-30 09:00:00,49.02,57.07289123535156,54.78997802734375,57.00381851196289,52.13692092895508,55.25090217590332,56.5239,58.0944,58.2639,58.1035,57.746425
2015-01-30 10:00:00,49.51,57.414894104003906,55.13550186157226,57.07217407226562,52.0572395324707,55.419952392578125,56.4635,57.4843,57.1007,56.4741,56.88065
2015-01-30 11:00:00,48.43,57.20278930664063,54.936485290527344,57.20800018310547,51.58273696899414,55.232502937316895,55.2266,57.262,57.2337,56.2307,56.48825
2015-01-30 12:00:00,47.45,54.62067794799805,53.37680053710938,54.40848159790039,50.20462417602539,53.1526460647583,51.1787,50.702,53.6456,53.2618,52.197025
2015-01-30 13:00:00,47.44,52.31196975708008,51.111244201660156,52.59748458862305,47.66497802734375,50.92141914367676,52.1643,52.4779,52.1845,51.3907,52.05435000000001
2015-01-30 14:00:00,43.24,50.103248596191406,49.0166130065918,49.59713363647461,45.61336135864258,48.5825891494751,48.8514,50.7678,48.9973,48.6313,49.31195
2015-01-30 15:00:00,43.71,48.04928588867188,45.83660125732422,47.44187927246094,44.415794372558594,46.435890197753906,46.5147,49.9048,46.4881,45.8297,47.184325
2015-01-30 16:00:00,44.0,47.8600959777832,45.45014572143555,47.76379776000977,44.41155624389648,46.37139892578125,44.8077,47.7602,47.0988,46.7071,46.59345
2015-01-30 17:00:00,46.69,54.23698806762695,51.09492874145508,54.74568557739258,49.91803359985352,52.49890899658203,52.187,55.318000000000005,52.9153,53.102,53.380575
2015-01-30 18:00:00,50.0,61.34082794189453,56.77090454101562,60.46000289916992,56.46111297607422,58.758212089538574,57.8753,57.8523,61.9905,61.9377,59.91395
2015-01-30 19:00:00,52.01,56.63743209838867,52.48488998413086,57.636634826660156,54.153236389160156,55.22804832458496,53.7143,55.6911,58.3703,58.3961,56.54295
2015-01-30 20:00:00,49.0,52.07268142700195,46.32297897338867,51.921165466308594,46.865623474121094,49.29561233520508,48.1413,50.1079,51.8525,52.4572,50.639725
2015-01-30 21:00:00,42.94,46.66266250610352,41.660316467285156,45.72182083129883,43.10245132446289,44.2868127822876,44.8191,44.5134,45.4842,46.7951,45.40295
2015-01-30 22:00:00,45.48,48.516395568847656,42.40131378173828,47.87311935424805,42.46436309814453,45.31379795074463,44.2082,45.3474,49.4351,48.4613,46.863
2015-01-30 23:00:00,45.51,46.07994079589844,41.34611129760742,45.87377548217773,41.97085571289063,43.817670822143555,43.3353,44.6241,46.5381,45.7194,45.054225
2015-01-31 00:00:00,48.98,41.21635437011719,41.462303161621094,39.49486923217773,42.36879348754883,41.13558006286621,41.0367,40.9575,42.1773,40.6068,41.194575
2015-01-31 01:00:00,41.15,37.75784683227539,38.07644271850586,35.55859375,39.57827377319336,37.74278926849365,38.8106,38.6942,37.9779,37.1745,38.1643
2015-01-31 02:00:00,39.69,35.32278823852539,35.6300048828125,32.712478637695305,36.55710983276367,35.05559539794922,36.4249,37.0687,35.5702,34.8454,35.9773
2015-01-31 03:00:00,33.11,31.77592658996582,34.41115188598633,29.97992706298828,33.37152862548828,32.38463354110718,33.6761,34.352,33.8329,32.98,33.710249999999995
2015-01-31 04:00:00,29.75,29.55601501464844,32.81099319458008,28.34724235534668,31.55111312866211,30.566340923309326,30.7442,32.3795,31.6745,31.162,31.49005
2015-01-31 05:00:00,33.3,31.13957405090332,33.257251739501946,29.93170166015625,32.273635864257805,31.650540828704834,30.5726,33.2718,30.6339,30.8595,31.33445
2015-01-31 06:00:00,37.42,35.141918182373054,35.45539474487305,33.092235565185554,34.86663055419922,34.639044761657715,36.4879,35.4199,36.1855,36.6192,36.178125
2015-01-31 07:00:00,38.92,40.12308883666992,38.04343795776367,38.55638885498047,39.624454498291016,39.08684253692627,41.4792,40.5427,40.5494,39.5343,40.5264
2015-01-31 08:00:00,44.29,43.19632339477539,41.771827697753906,41.38886260986328,44.11125946044922,42.61706829071045,44.3557,43.5933,44.8058,43.6348,44.09739999999999
2015-01-31 09:00:00,47.57,46.1890869140625,46.75725173950195,44.83310317993164,45.96093368530274,45.93509387969971,47.3777,46.8629,48.6793,47.5194,47.609825
2015-01-31 10:00:00,48.19,47.09099960327149,48.45999145507813,44.58415985107422,46.98265838623047,46.779452323913574,48.3872,48.0748,47.7361,47.2053,47.85085
2015-01-31 11:00:00,47.0,47.59921264648438,49.268775939941406,45.05657577514648,47.03669738769531,47.240315437316895,49.556000000000004,49.327,47.1194,46.8936,48.224
2015-01-31 12:00:00,48.94,46.83340072631836,48.13106155395508,44.13706588745117,45.18569564819336,46.07180595397949,48.2485,46.4028,45.6065,44.8514,46.2773
2015-01-31 13:00:00,47.25,44.57176208496094,43.836029052734375,40.77416229248047,42.08187484741211,42.81595706939697,46.4788,42.3567,42.7079,42.3997,43.485775
2015-01-31 14:00:00,40.55,41.76043701171875,39.97292709350586,37.80081558227539,40.17330551147461,39.92687129974365,42.8257,41.0128,40.9874,41.5219,41.58695
2015-01-31 15:00:00,39.66,40.15827560424805,37.752140045166016,36.13448333740234,38.528236389160156,38.14328384399414,41.8389,40.146,40.0334,40.1611,40.54485
2015-01-31 16:00:00,40.0,39.717063903808594,37.58813095092773,36.7906494140625,38.855857849121094,38.23792552947998,40.625,35.3282,39.7903,40.0097,38.93830000000001
2015-01-31 17:00:00,48.66,47.95685577392578,44.545318603515625,43.63521957397461,43.30355072021485,44.860236167907715,52.0691,51.7779,47.816,47.8917,49.888675000000006
2015-01-31 18:00:00,58.45,54.72306442260742,54.52740859985352,50.44842147827149,47.53694915771485,51.808960914611816,51.94,53.5277,54.6655,54.3749,53.627025
2015-01-31 19:00:00,48.93,52.05986785888672,52.05185317993164,49.70610427856445,48.75923156738281,50.644264221191406,50.3823,50.6428,53.3273,53.6458,51.999550000000006
2015-01-31 20:00:00,43.35,46.12189102172852,43.22718811035156,44.002685546875,45.2641487121582,44.65397834777832,46.6508,44.4712,46.9393,47.0099,46.26780000000001
2015-01-31 21:00:00,37.54,41.32044982910156,38.91585159301758,39.40484619140625,42.7902717590332,40.60785484313965,41.1182,43.0321,41.2019,41.5229,41.718775
2015-01-31 22:00:00,40.36,43.86431503295898,40.99556350708008,42.63195419311523,43.243953704833984,42.68394660949707,42.3759,43.0448,43.2245,43.3146,42.98995000000001
2015-01-31 23:00:00,43.17,42.362083435058594,43.09937286376953,41.06278610229492,42.37128829956055,42.2238826751709,42.4618,42.4561,44.3693,44.1409,43.35702500000001
2015-02-01 00:00:00,39.89,41.5670051574707,40.8883171081543,38.82929229736328,40.46577835083008,40.43759822845459,38.9946,39.5856,38.243,39.1097,38.983225
2015-02-01 01:00:00,33.26,37.55119323730469,39.00381088256836,35.45699691772461,37.48089599609375,37.37322425842285,37.0876,35.9372,35.2558,35.95,36.05765
2015-02-01 02:00:00,29.15,34.58296585083008,36.07522964477539,32.79970932006836,35.24151992797852,34.674856185913086,34.5889,34.4775,34.2568,34.9889,34.578025
2015-02-01 03:00:00,25.63,31.170616149902344,32.70370483398437,28.96694564819336,32.92250442504883,31.440942764282227,30.9012,30.5092,31.8059,32.0606,31.319225
2015-02-01 04:00:00,25.78,29.17538833618164,30.63130187988281,27.039897918701172,30.97914886474609,29.45643424987793,29.7519,27.7378,29.5659,29.3935,29.112275
2015-02-01 05:00:00,25.99,30.86675262451172,30.024917602539066,29.35894203186035,30.395042419433594,30.16141366958618,31.8454,30.1718,30.3222,30.273000000000003,30.6531
2015-02-01 06:00:00,26.16,33.711410522460945,30.02312660217285,32.061511993408196,31.032001495361328,31.70701265335083,32.9572,31.0268,31.0969,30.6789,31.43995
2015-02-01 07:00:00,26.48,34.542919158935554,31.50243949890137,35.599666595458984,33.461387634277344,33.77660322189331,37.6286,36.3359,34.3092,31.6538,34.981874999999995
2015-02-01 08:00:00,31.15,38.97976684570313,34.69102096557617,37.90344619750977,36.628173828125,37.050601959228516,39.566,36.7699,33.9802,31.5978,35.478475
2015-02-01 09:00:00,36.21,43.19375228881836,38.47825622558594,41.035545349121094,40.18571472167969,40.72331714630127,44.1742,42.4487,38.7525,37.3681,40.685875
2015-02-01 10:00:00,38.84,45.21957397460938,41.06633377075195,42.775123596191406,42.555747985839844,42.904194831848145,41.931000000000004,43.4734,38.8442,39.4709,40.929875
2015-02-01 11:00:00,39.94,46.9798469543457,42.51520156860352,44.495697021484375,44.59735107421875,44.647024154663086,45.483999999999995,46.8273,40.5759,41.6182,43.62635
2015-02-01 12:00:00,55.0,47.79021453857422,43.96520614624024,45.28349304199219,44.48542404174805,45.38108444213867,45.06100000000001,46.2469,44.505,44.6409,45.11345
2015-02-01 13:00:00,39.94,45.21561813354492,40.79091262817383,42.16852569580078,42.17584609985352,42.58772563934326,40.8014,43.1188,43.854,43.0761,42.712575
2015-02-01 14:00:00,37.44,42.158973693847656,35.71171569824219,39.19073486328125,38.82709503173828,38.972129821777344,40.5678,39.0931,39.2758,39.297,39.558425
2015-02-01 15:00:00,35.96,40.62144470214844,33.07411956787109,37.00179672241211,37.37298583984375,37.01758670806885,39.6662,38.0907,38.4909,37.7406,38.4971
2015-02-01 16:00:00,37.0,41.67866134643555,36.259525299072266,38.10557556152344,38.91211700439453,38.738969802856445,37.6108,38.1788,38.7009,38.0229,38.12835
2015-02-01 17:00:00,44.94,50.784095764160156,45.54281616210938,46.4110221862793,45.95196914672852,47.172475814819336,47.7868,48.7319,46.1228,45.4462,47.021925
2015-02-01 18:00:00,54.94,57.85475158691406,54.67461013793945,53.24713516235352,54.8707389831543,55.16180896759033,51.4387,47.9162,56.2427,55.4595,52.764275
2015-02-01 19:00:00,52.05,56.89724349975586,55.63351821899414,50.9261589050293,55.341773986816406,54.699673652648926,51.0407,49.8831,53.8709,53.5145,52.0773
2015-02-01 20:00:00,52.01,51.54580688476562,49.488853454589844,47.082420349121094,49.22888565063477,49.33649158477783,47.3347,47.4376,49.7184,50.3799,48.71765
2015-02-01 21:00:00,47.87,45.47724151611328,44.17457962036133,41.67890930175781,44.4578742980957,43.94715118408203,43.0061,41.0416,45.464,46.5502,44.015475
2015-02-01 22:00:00,45.8,45.9902572631836,43.93345642089844,44.08053207397461,44.85598373413086,44.715057373046875,44.111999999999995,41.6947,45.8057,47.5213,44.783425
2015-02-01 23:00:00,41.74,44.06285095214844,41.87288665771485,42.44367599487305,43.9126205444336,43.07300853729248,45.1773,41.8017,40.8242,42.478,42.5703
2015-02-02 00:00:00,42.47,40.55248641967773,36.12461471557617,37.6216926574707,38.637393951416016,38.234046936035156,37.3171,39.857,37.001999999999995,37.8796,38.01392500000001
2015-02-02 01:00:00,36.67,37.85083770751953,32.900711059570305,35.12255477905273,36.454185485839844,35.582072257995605,34.278,36.4942,35.6695,35.6985,35.53505
2015-02-02 02:00:00,36.4,35.93347930908203,30.59926986694336,32.84130859375,32.92256546020508,33.07415580749512,32.344,33.7198,33.6768,33.367,33.2769
2015-02-02 03:00:00,31.04,30.99522399902344,26.81200790405273,28.6021671295166,29.211658477783203,28.905264377593994,29.5481,26.7486,28.4722,28.0205,28.19735
